823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.66	-151.79	138.12	0	255	0
823	-106.65	-151.79	138.12	0	255	0
823	-106.65	-151.79	138.11	0	255	0
823	-106.65	-151.8	138.1	0	255	0
823	-106.65	-151.8	138.09	0	255	0
823	-106.65	-151.8	138.08	0	255	0
823	-106.65	-151.8	138.07	0	255	0
823	-106.64	-151.8	138.05	0	255	0
823	-106.64	-151.8	138.04	0	255	0
823	-106.64	-151.81	138.02	0	255	0
823	-106.63	-151.81	138.0	0	255	0
823	-106.63	-151.81	137.97	0	255	0
823	-106.62	-151.82	137.95	0	255	0
823	-106.62	-151.82	137.92	0	255	0
823	-106.61	-151.83	137.89	0	255	0
823	-106.61	-151.83	137.86	0	255	0
823	-106.6	-151.83	137.83	0	255	0
823	-106.59	-151.84	137.8	0	255	0
823	-106.59	-151.84	137.76	0	255	0
823	-106.58	-151.85	137.73	0	255	0
823	-106.57	-151.86	137.69	0	255	0
823	-106.56	-151.86	137.65	0	255	0
823	-106.56	-151.87	137.61	0	255	0
823	-106.55	-151.87	137.56	0	255	0
823	-106.54	-151.88	137.52	0	255	0
823	-106.53	-151.89	137.47	0	255	0
823	-106.52	-151.89	137.43	0	255	0
823	-106.51	-151.9	137.38	0	255	0
823	-106.5	-151.91	137.33	0	255	0
823	-106.49	-151.92	137.28	0	255	0
823	-106.48	-151.92	137.22	0	255	0
823	-106.47	-151.93	137.17	0	255	0
823	-106.46	-151.94	137.11	0	255	0
823	-106.45	-151.95	137.06	0	255	0
823	-106.44	-151.96	137.0	0	255	0
823	-106.43	-151.96	136.94	0	255	0
823	-106.41	-151.97	136.88	0	255	0
823	-106.4	-151.98	136.82	0	255	0
823	-106.39	-151.99	136.76	0	255	0
823	-106.38	-152.0	136.7	0	255	0
823	-106.37	-152.01	136.63	0	255	0
823	-106.35	-152.02	136.57	0	255	0
823	-106.34	-152.03	136.5	0	255	0
823	-106.33	-152.04	136.44	0	255	0
823	-106.31	-152.05	136.37	0	255	0
823	-106.3	-152.06	136.3	0	255	0
823	-106.29	-152.07	136.23	0	255	0
823	-106.27	-152.08	136.16	0	255	0
823	-106.26	-152.09	136.09	0	255	0
823	-106.25	-152.1	136.02	0	255	0
823	-106.23	-152.11	135.95	0	255	0
823	-106.22	-152.12	135.87	0	255	0
823	-106.2	-152.13	135.8	0	255	0
823	-106.19	-152.14	135.72	0	255	0
823	-106.17	-152.15	135.65	0	255	0
