818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.47	0	255	0
818	-95.75	-150.07	144.46	0	255	0
818	-95.74	-150.07	144.45	0	255	0
818	-95.74	-150.07	144.44	0	255	0
818	-95.74	-150.07	144.43	0	255	0
818	-95.73	-150.07	144.41	0	255	0
818	-95.72	-150.08	144.4	0	255	0
818	-95.72	-150.08	144.38	0	255	0
818	-95.71	-150.08	144.36	0	255	0
818	-95.7	-150.08	144.34	0	255	0
818	-95.69	-150.09	144.32	0	255	0
818	-95.68	-150.09	144.3	0	255	0
818	-95.67	-150.09	144.27	0	255	0
